0	0.2689191699028015
0	0.23266750574111938
0	0.27346479892730713
0	0.301040381193161
0	0.28864046931266785
0	0.3527197241783142
0	0.34365713596343994
0	0.26982566714286804
0	0.28882771730422974
0	0.2536851763725281
0	0.6449052691459656
0	0.3697497844696045
0	0.34009823203086853
0	0.3176475167274475
0	0.43542441725730896
0	0.5297855138778687
0	0.6685148477554321
0	0.961649477481842
0	0.4187867045402527
0	0.6140732169151306
0	0.5838813781738281
0	0.6064052581787109
0	0.8194395899772644
0	0.2846214473247528
0	0.5059055685997009
0	0.37377220392227173
0	0.2914384603500366
0	0.40590399503707886
0	0.9210163950920105
0	0.3816501498222351
0	0.3691101372241974
0	0.35981765389442444
0	0.5368420481681824
0	0.34635382890701294
0	0.35633257031440735
0	0.31124958395957947
0	0.9999430775642395
0	0.32746076583862305
0	0.6438372731208801
0	0.2961757183074951
0	0.5547068119049072
0	0.6778256297111511
0	0.5880370736122131
0	0.36539191007614136
0	0.5142982602119446
0	0.555316150188446
0	0.5993547439575195
0	0.5571275353431702
0	0.44535720348358154
0	0.317019522190094
0	0.7416121363639832
0	0.26882821321487427
0	0.3711661696434021
0	0.4159723222255707
0	0.9308879375457764
0	0.3793121576309204
0	0.6774709820747375
0	0.5947580337524414
0	0.8013967871665955
0	0.849705159664154
0	0.3375685513019562
0	0.4461800158023834
0	0.39049404859542847
0	0.3423768877983093
0	0.32459643483161926
0	0.3941275477409363
0	0.3975277245044708
0	0.496474951505661
0	0.9240868091583252
0	0.6021571755409241
0	0.41175901889801025
0	0.3458617329597473
0	0.9999133348464966
0	0.3974892795085907
0	0.4064737558364868
0	0.3844330906867981
0	0.37769991159439087
0	0.9978615045547485
0	0.4493423104286194
0	0.6851053237915039
0	0.4021430015563965
0	0.9178536534309387
0	0.39194291830062866
0	0.3890458345413208
0	0.5070395469665527
0	0.9772801995277405
0	0.4350643754005432
0	0.6637169122695923
0	0.9818269610404968
0	0.7303865551948547
0	0.5691786408424377
0	0.44279277324676514
0	0.9914376139640808
0	0.3490183651447296
0	0.5958735942840576
0	0.4795639216899872
0	0.7343946695327759
0	0.3634427785873413
0	0.4248741567134857
0	0.5234782695770264
0	0.42987439036369324
0	0.9417257308959961
0	0.30718672275543213
0	0.8950424194335938
0	0.6290468573570251
0	0.2616243064403534
0	0.5156657099723816
0	0.30195942521095276
0	0.36377254128456116
0	0.5338220596313477
0	0.3857293128967285
0	0.8772623538970947
0	0.41748887300491333
0	0.3532522916793823
0	0.3779332637786865
0	0.4523501396179199
0	0.45794764161109924
0	0.33806735277175903
0	0.39444905519485474
0	0.48270392417907715
0	0.3863326907157898
0	0.36759456992149353
0	0.6925112009048462
0	0.3316642940044403
0	0.49457088112831116
0	0.3365940749645233
0	0.32732370495796204
0	0.40502098202705383
0	0.42248037457466125
0	0.4680711328983307
0	0.3338254988193512
0	0.4512946307659149
0	0.3626618981361389
0	0.9766833186149597
0	0.5789909362792969
0	0.4172716438770294
0	0.515513002872467
0	0.3266938328742981
0	0.9912499785423279
0	0.3738100826740265
0	0.825430154800415
0	0.7124807834625244
0	0.3822334110736847
0	0.23735105991363525
0	0.6508197784423828
0	0.4601646959781647
0	0.32600629329681396
0	0.3750341534614563
0	0.7466389536857605
0	0.36566606163978577
0	0.44903555512428284
0	0.40850022435188293
0	0.3396153151988983
0	0.9998260736465454
0	0.4316018223762512
0	0.2745685875415802
0	0.6902260184288025
0	0.3717176020145416
0	0.6443009972572327
0	0.6703162789344788
0	0.4064883589744568
0	0.4691507816314697
0	0.5201688408851624
0	0.3334163427352905
0	0.6098688244819641
0	0.5506807565689087
0	0.7607709169387817
0	0.4693780243396759
0	0.3538534343242645
0	0.6705287098884583
0	0.29955172538757324
0	0.4390469491481781
0	0.4834066927433014
0	0.625314474105835
0	0.9919945597648621
0	0.5012877583503723
0	0.37897512316703796
0	0.3916788697242737
0	0.4088050127029419
0	0.39252233505249023
0	0.48611170053482056
0	0.8327950239181519
0	0.42434948682785034
0	0.44638341665267944
0	0.6283344626426697
0	0.35191160440444946
0	0.3284735381603241
0	0.9999999403953552
0	0.8910618424415588
0	0.8243328928947449
0	0.3389976918697357
0	0.3654113709926605
0	0.5738147497177124
0	0.7919592261314392
0	0.3737793564796448
0	0.41617274284362793
0	0.8626695275306702
0	0.33702242374420166
0	0.33788061141967773
0	0.36510592699050903
0	0.4864928126335144
0	0.3631991147994995
0	0.3399085998535156
0	0.3069683611392975
0	0.5502768158912659
0	0.6011353731155396
0	0.34859898686408997
0	0.4800558090209961
0	0.343820184469223
0	0.7569509148597717
0	0.611758828163147
0	0.5207647085189819
0	0.3513072431087494
0	0.3708212673664093
0	0.2840151786804199
0	0.2925155758857727
0	0.5227164030075073
0	0.5731211304664612
0	0.8141586184501648
0	0.30419066548347473
0	0.28788241744041443
0	0.9628801941871643
0	0.42282429337501526
0	0.3131755590438843
0	0.2998032569885254
0	0.4217132031917572
0	0.41870319843292236
0	0.5478698015213013
0	0.3096766471862793
0	0.3795618712902069
0	0.2988772988319397
0	0.973359227180481
0	0.43303465843200684
0	0.4584706723690033
0	0.3058028221130371
0	0.4001554250717163
0	0.29031461477279663
0	0.367785781621933
0	0.3025168180465698
0	0.25460368394851685
0	0.3881896138191223
0	0.33354711532592773
0	0.2860952913761139
0	0.7944247722625732
0	0.3103030323982239
0	0.3592648506164551
0	0.34944525361061096
0	0.33523479104042053
0	0.9999961256980896
0	0.7467253804206848
0	0.2707785665988922
0	0.3297531306743622
0	0.39869096875190735
0	0.4639851748943329
0	0.29943761229515076
0	0.36319267749786377
0	0.4523831605911255
0	0.3531981110572815
0	0.3969617486000061
0	0.27776023745536804
0	0.4955793619155884
0	0.3205253779888153
0	0.3384888172149658
0	0.23856505751609802
0	0.9856868982315063
0	0.2630085051059723
0	0.6827646493911743
0	0.48444029688835144
0	0.36945393681526184
0	0.363839328289032
0	0.470235139131546
0	0.37694963812828064
0	0.30454668402671814
0	0.27038252353668213
0	0.4211364984512329
0	0.2609449028968811
0	0.2984501123428345
0	0.3288725018501282
0	0.3069297671318054
0	0.31596672534942627
0	0.2556990087032318
0	0.2780747711658478
0	0.27093780040740967
0	0.475167453289032
0	0.3203411400318146
0	0.9812114238739014
0	0.7129080295562744
0	0.29886260628700256
0	0.5192906260490417
0	0.3454578220844269
0	0.3432709276676178
0	0.26921749114990234
0	0.366449773311615
0	0.38216882944107056
0	0.5734306573867798
0	0.5557096600532532
0	0.9968463182449341
0	0.31809085607528687
0	0.32478421926498413
0	0.6208182573318481
0	0.29556211829185486
0	0.3283367455005646
0	0.35637450218200684
0	0.25717681646347046
0	0.24639400839805603
0	0.4406723380088806
0	0.37799695134162903
0	0.3502073287963867
0	0.8189420104026794
0	0.2981255352497101
0	0.4351676106452942
0	0.3049072027206421
0	0.268290638923645
0	0.41238775849342346
0	0.40253251791000366
0	0.6226685643196106
0	0.4336317777633667
0	0.33502885699272156
0	0.18065539002418518
0	0.376516729593277
0	0.2800289988517761
0	0.2992945909500122
0	0.4498116374015808
0	0.8464522957801819
0	0.4649242162704468
0	0.3099420666694641
0	0.2617812156677246
0	0.392968088388443
0	0.2793486416339874
0	0.33575576543807983
0	0.810170590877533
0	0.38596829771995544
0	0.5600929260253906
0	0.7540177702903748
0	0.44853922724723816
0	0.33864548802375793
0	0.998049795627594
0	0.36388278007507324
0	0.25951337814331055
0	0.31554219126701355
0	0.4159853160381317
0	0.427179217338562
0	0.3101648688316345
0	0.36910977959632874
0	0.5660660862922668
0	0.5227633714675903
0	0.300728440284729
0	0.2900514304637909
0	0.29755011200904846
0	0.2379295378923416
0	0.7474418878555298
0	0.5662023425102234
0	0.2703520953655243
0	0.3783884048461914
0	0.45636701583862305
0	0.2418404519557953
0	0.5929694771766663
0	0.3879149854183197
0	0.3466241955757141
0	0.5401191115379333
0	0.26515766978263855
0	0.2526480257511139
0	0.3023183047771454
0	0.3854038715362549
0	0.3655272424221039
0	0.4042838215827942
0	0.29859164357185364
0	0.28491947054862976
0	0.31116774678230286
0	0.4424546957015991
0	0.3066616952419281
0	0.3914506435394287
0	0.34323543310165405
0	0.290106862783432
0	0.42147576808929443
0	0.3562294542789459
0	0.5971803665161133
0	0.39234504103660583
0	0.2755664587020874
0	0.26850196719169617
0	0.33902373909950256
0	0.2728828489780426
0	0.5369366407394409
0	0.5622060298919678
0	0.8791204690933228
0	0.31368738412857056
0	0.3711150884628296
0	0.9586594104766846
0	0.3180456757545471
0	0.8317933082580566
0	0.2899242043495178
0	0.2510494887828827
0	0.319551557302475
0	0.43620216846466064
0	0.33626145124435425
0	0.33032023906707764
0	0.4629706144332886
0	0.4319266974925995
0	0.36380383372306824
0	0.3045821189880371
0	0.4002312123775482
0	0.3749026656150818
0	0.4826143682003021
0	0.31368833780288696
0	0.9918721914291382
0	0.42404651641845703
0	0.4175138771533966
0	0.41902679204940796
0	0.37599289417266846
0	0.4221201241016388
0	0.3790685832500458
0	0.3462037742137909
0	0.414114385843277
0	0.38209399580955505
0	0.3375855088233948
0	0.8732494711875916
0	0.2743261158466339
0	0.3558425009250641
0	0.4801362156867981
0	0.5212222933769226
0	0.2715931832790375
0	0.7732585072517395
0	0.27474984526634216
0	0.3046300709247589
0	0.27095288038253784
0	0.29678240418434143
0	0.4209122657775879
0	0.5151790976524353
0	0.3740372955799103
0	0.33002376556396484
0	0.3339653015136719
0	0.43010979890823364
0	0.5843772888183594
0	0.3482816815376282
0	0.4425252079963684
0	0.893626868724823
0	0.28120413422584534
0	0.20998157560825348
0	0.37120142579078674
0	0.3922479748725891
0	0.3299754559993744
0	0.4105500280857086
0	0.30112794041633606
0	0.8102281093597412
0	0.3095928430557251
0	0.5595178604125977
0	0.3161070942878723
0	0.5543246269226074
0	0.4920917749404907
0	0.32330814003944397
0	0.27763375639915466
0	0.5229870080947876
0	0.8002719879150391
0	0.2688542604446411
0	0.3099266290664673
0	0.27192220091819763
0	0.24096745252609253
0	0.3713374435901642
0	0.3815276026725769
0	0.5144465565681458
0	0.3057524263858795
0	0.3209243714809418
0	0.25446075201034546
0	0.2998761534690857
0	0.32204335927963257
0	0.29617229104042053
0	0.2841985821723938
0	0.38406485319137573
0	0.4463531970977783
0	0.5122712850570679
0	0.2779739499092102
0	0.9581912755966187
0	0.3397056460380554
0	0.2963152527809143
0	0.34804394841194153
0	0.3011433482170105
0	0.6405501961708069
0	0.30158334970474243
0	0.38600054383277893
0	0.5267150402069092
0	0.2966368794441223
0	0.30367258191108704
0	0.379156231880188
0	0.348737508058548
0	0.317921906709671
0	0.253978431224823
0	0.3820827305316925
0	0.39318469166755676
0	0.325857937335968
0	0.3256584703922272
0	0.27667081356048584
0	0.7540429830551147
0	0.5454702377319336
0	0.22700752317905426
0	0.3670201301574707
0	0.4744890034198761
0	0.29347726702690125
0	0.32043370604515076
0	0.3616960644721985
0	0.3182371258735657
0	0.2916686236858368
0	0.27447310090065
0	0.31280598044395447
0	0.3019844889640808
0	0.3615197539329529
0	0.45699042081832886
0	0.3678676187992096
0	0.28595131635665894
0	0.21041956543922424
0	0.404794842004776
0	0.7370072603225708
0	0.6308725476264954
0	0.423526793718338
0	0.3385482728481293
0	0.5523438453674316
0	0.8174514174461365
0	0.7328667640686035
0	0.4131077826023102
0	0.3965862989425659
0	0.4112433195114136
0	0.4416804015636444
0	0.32139718532562256
0	0.3824358880519867
0	0.5110636353492737
0	0.36221012473106384
0	0.23897109925746918
0	0.33862024545669556
0	0.41327208280563354
0	0.31718146800994873
0	0.3460255563259125
0	0.3628830909729004
0	0.3716975152492523
0	0.3183419108390808
0	0.39616158604621887
0	0.2805039882659912
0	0.4898093044757843
0	0.516645073890686
0	0.2766517996788025
0	0.3311443328857422
0	0.29616662859916687
0	0.24052420258522034
0	0.6021468639373779
0	0.4963792562484741
0	0.37349581718444824
0	0.37677839398384094
0	0.2941769063472748
0	0.3124946355819702
0	0.24490344524383545
0	0.30994224548339844
0	0.6077398657798767
0	0.28442296385765076
0	0.41462287306785583
0	0.2541605830192566
0	0.3964569866657257
0	0.2864895761013031
0	0.3660944104194641
0	0.3781887888908386
0	0.8799282908439636
0	0.3408929705619812
0	0.3759710490703583
0	0.44649291038513184
0	0.299635648727417
0	0.2810562551021576
0	0.31619754433631897
0	0.4439784288406372
0	0.3083999454975128
0	0.45273593068122864
0	0.3818887770175934
0	0.41746821999549866
0	0.4301427900791168
0	0.35841062664985657
0	0.39238786697387695
0	0.41904735565185547
0	0.28142398595809937
0	0.5306710004806519
0	0.3067033588886261
0	0.44850626587867737
0	0.3485319912433624
0	0.3044810891151428
0	0.287038654088974
0	0.7470828890800476
0	0.4899129867553711
0	0.48129987716674805
0	0.30569279193878174
0	0.42476996779441833
0	0.3506243824958801
0	0.28996652364730835
0	0.8710221648216248
0	0.2395997941493988
0	0.40487557649612427
0	0.30322712659835815
0	0.36458346247673035
0	0.4043363332748413
0	0.3986572027206421
0	0.3117115795612335
0	0.31112807989120483
0	0.25609904527664185
0	0.5130245089530945
0	0.48522260785102844
0	0.8434930443763733
0	0.4146036207675934
0	0.4676450192928314
0	0.7153693437576294
0	0.382737934589386
0	0.3625071942806244
0	0.3336983025074005
0	0.2817809581756592
0	0.2677471339702606
0	0.3619629740715027
0	0.2929716110229492
0	0.3236375153064728
0	0.5248359441757202
0	0.26603642106056213
0	0.2937335968017578
0	0.32268041372299194
0	0.2661423683166504
0	0.35793447494506836
0	0.34074440598487854
0	0.281848669052124
0	0.42865145206451416
0	0.4365489184856415
0	0.35438498854637146
0	0.5458617210388184
0	0.23898497223854065
0	0.3403674066066742
0	0.39770790934562683
0	0.5777167677879333
0	0.4111250936985016
0	0.3950192928314209
0	0.2762531340122223
0	0.4790455996990204
0	0.2391522079706192
0	0.3342563211917877
0	0.4128856658935547
0	0.7177138924598694
0	0.5060858726501465
0	0.3185824453830719
0	0.5789952874183655
0	0.9349570274353027
0	0.4653869867324829
0	0.46968939900398254
0	0.3213159441947937
0	0.43194374442100525
0	0.7101007699966431
0	0.2726171910762787
0	0.34125345945358276
0	0.6160801649093628
0	0.4879055321216583
0	0.398427814245224
0	0.2485794574022293
0	0.4385782480239868
0	0.2889283001422882
0	0.3460861146450043
0	0.49475017189979553
0	0.36573490500450134
0	0.8802833557128906
0	0.3445570170879364
0	0.4331032931804657
0	0.6566514372825623
0	0.6662959456443787
0	0.26743876934051514
0	0.5412233471870422
0	0.48230263590812683
0	0.501621425151825
0	0.3082786500453949
0	0.6007922887802124
0	0.35390040278434753
0	0.271327406167984
0	0.5782681107521057
0	0.4303410053253174
0	0.2852693200111389
0	0.38236474990844727
0	0.27044951915740967
0	0.485522985458374
0	0.7826928496360779
0	0.3379153907299042
0	0.3852575421333313
0	0.5094426274299622
0	0.49176955223083496
0	0.28926610946655273
0	0.42949333786964417
0	0.3508293330669403
0	0.3611967861652374
0	0.3762430250644684
0	0.30958664417266846
0	0.4083697497844696
0	0.552661657333374
0	0.29082122445106506
0	0.4729936718940735
0	0.32776370644569397
0	0.24466651678085327
0	0.5521702170372009
0	0.32827964425086975
0	0.3174949586391449
0	0.8876564502716064
0	0.31996628642082214
0	0.2245945781469345
0	0.3685702979564667
0	0.41138744354248047
0	0.36621299386024475
0	0.36066514253616333
0	0.3448159396648407
0	0.4482479393482208
0	0.34564340114593506
0	0.32410159707069397
0	0.6111524701118469
0	0.3197978734970093
0	0.2968651056289673
0	0.33935776352882385
0	0.28899839520454407
0	0.403251588344574
0	0.43593937158584595
0	0.7652747631072998
0	0.41064244508743286
0	0.5322503447532654
0	0.30927202105522156
0	0.2826458513736725
0	0.2911156415939331
0	0.2854839861392975
0	0.32520386576652527
0	0.39048564434051514
0	0.2947806119918823
0	0.4265013635158539
0	0.2793625593185425
0	0.2733639180660248
0	0.35969310998916626
0	0.27536740899086
0	0.5029594302177429
0	0.3024100065231323
0	0.9999535083770752
0	0.35433340072631836
0	0.5708377361297607
0	0.4203844964504242
0	0.306439608335495
0	0.32833364605903625
0	0.39307907223701477
0	0.6916540861129761
0	0.31039655208587646
0	0.3270280659198761
0	0.48544302582740784
0	0.3326716721057892
0	0.6952730417251587
0	0.4136984050273895
0	0.5625852942466736
0	0.2885981500148773
0	0.35805368423461914
0	0.37755122780799866
0	0.5385674834251404
0	0.7665548920631409
0	0.35579636693000793
0	0.2309836596250534
0	0.3542781174182892
0	0.3132726848125458
0	0.2723183333873749
0	0.3719591200351715
0	0.2988166809082031
0	0.31909313797950745
0	0.30165067315101624
0	0.3285236954689026
0	0.3193609118461609
0	0.756650984287262
0	0.6089310050010681
0	0.48498019576072693
0	0.7220947742462158
0	0.363615483045578
0	0.2757856249809265
0	0.7931744456291199
0	0.4740050435066223
0	0.32881706953048706
0	0.4039669632911682
0	0.5368114113807678
0	0.5441179871559143
0	0.36059147119522095
0	0.36682063341140747
0	0.35356664657592773
0	0.41561535000801086
0	0.28832969069480896
0	0.31925925612449646
0	0.2587553560733795
0	0.2842397093772888
0	0.3869669437408447
0	0.995374858379364
0	0.9968683123588562
0	0.2841648459434509
0	0.48680055141448975
0	0.3663710355758667
0	0.5637052059173584
0	0.3646712601184845
0	0.5158755779266357
0	0.3015780746936798
0	0.2900494933128357
0	0.5211842060089111
0	0.48984554409980774
0	0.3046940565109253
0	0.8683197498321533
0	0.3859887421131134
0	0.25629568099975586
0	0.3016398251056671
0	0.3522934913635254
0	0.35205256938934326
0	0.39199098944664
0	0.3615843653678894
0	0.37492576241493225
0	0.39651861786842346
0	0.5931469798088074
0	0.27270573377609253
0	0.34571436047554016
0	0.3438439667224884
0	0.4096304178237915
0	0.30011993646621704
0	0.4585828185081482
0	0.42553722858428955
0	0.4892163574695587
0	0.4233408272266388
0	0.4045763611793518
0	0.3867725133895874
0	0.31034231185913086
0	0.49587297439575195
0	0.566370964050293
0	0.6969354748725891
0	0.32167741656303406
0	0.5069797039031982
0	0.369299978017807
0	0.38460221886634827
0	0.37574252486228943
0	0.3766695559024811
0	0.30151131749153137
0	0.9586172103881836
0	0.31873565912246704
0	0.5401161313056946
0	0.5176921486854553
0	0.3564976155757904
0	0.5760740637779236
0	0.23967228829860687
0	0.40814468264579773
0	0.21606647968292236
0	0.27564695477485657
0	0.2663116455078125
0	0.4428310692310333
0	0.2675325572490692
0	0.31473642587661743
0	0.2612397372722626
0	0.982549786567688
0	0.8474571108818054
0	0.3712390065193176
0	0.43232887983322144
0	0.2899414598941803
0	0.41742774844169617
0	0.3792704939842224
0	0.672359049320221
0	0.2941819727420807
0	0.3631337583065033
0	0.29347649216651917
0	0.39038190245628357
0	0.46965092420578003
0	0.427267462015152
0	0.31641966104507446
0	0.35673266649246216
0	0.2798383831977844
0	0.3356090784072876
0	0.803592324256897
0	0.3460664749145508
0	0.4861224591732025
0	0.2834998071193695
0	0.4810478091239929
0	0.2815808951854706
0	0.28314775228500366
0	0.3164972960948944
0	0.2950088679790497
0	0.29694944620132446
0	0.2837991714477539
0	0.3568078875541687
0	0.2939542531967163
0	0.9240398406982422
0	0.388431578874588
0	0.2855954170227051
0	0.2912326157093048
0	0.3989630341529846
0	0.37139618396759033
0	0.4932696521282196
0	0.32089030742645264
0	0.439214825630188
0	0.5683914422988892
0	0.3551643490791321
0	0.3111821413040161
0	0.4764789044857025
0	0.3218533992767334
0	0.2861059010028839
0	0.7036377787590027
0	0.33387383818626404
0	0.3656652867794037
0	0.47872141003608704
0	0.6255586743354797
0	0.986120343208313
0	0.6608749032020569
0	0.5462568402290344
0	0.2542760670185089
0	0.5646409392356873
0	0.3601529896259308
0	0.6396915912628174
0	0.2752402722835541
0	0.8578757047653198
0	0.33260759711265564
0	0.33847567439079285
0	0.32054492831230164
0	0.4530283808708191
0	0.34733280539512634
0	0.42295217514038086
0	0.40388795733451843
0	0.3223187029361725
0	0.24060674011707306
0	0.32503122091293335
0	0.24935610592365265
0	0.27860939502716064
0	0.24761395156383514
0	0.27418291568756104
0	0.3978874087333679
0	0.7455704212188721
0	0.7516024708747864
0	0.45665687322616577
0	0.2789236009120941
0	0.34426093101501465
0	0.3637576699256897
0	0.7103427648544312
0	0.7231413722038269
0	0.450430303812027
0	0.3582799732685089
0	0.26153820753097534
0	0.46721696853637695
0	0.3168337941169739
0	0.2780434191226959
0	0.45538538694381714
0	0.3343026340007782
0	0.4646327495574951
0	0.5021321773529053
0	0.8865106105804443
0	0.3293763995170593
0	0.2428392767906189
0	0.2466086745262146
0	0.37047791481018066
0	0.25488001108169556
0	0.35439175367355347
0	0.3933827579021454
0	0.9950198531150818
0	0.4130178689956665
0	0.23447005450725555
0	0.6024762988090515
0	0.36333364248275757
0	0.2749076187610626
0	0.4136209487915039
0	0.7697896361351013
0	0.5466377139091492
0	0.25601211190223694
0	0.31129223108291626
0	0.28102606534957886
0	0.5626596808433533
0	0.28104516863822937
0	0.37116754055023193
0	0.3935636878013611
0	0.3725072741508484
0	0.9999947547912598
0	0.3295418918132782
0	0.2756575644016266
0	0.23831208050251007
0	0.33495938777923584
0	0.3497069180011749
0	0.35072287917137146
0	0.3290005922317505
0	0.21439892053604126
0	0.31437525153160095
0	0.4147801101207733
0	0.3267318904399872
0	0.37699073553085327
0	0.7157874703407288
0	0.4323578178882599
0	0.9724236726760864
0	0.4090690612792969
0	0.32777318358421326
0	0.3834860026836395
0	0.3729364275932312
0	0.36676591634750366
0	0.3329276144504547
0	0.30930623412132263
0	0.2816648483276367
0	0.3420923948287964
0	0.3104534149169922
0	0.33583009243011475
0	0.47208109498023987
0	0.2453307807445526
0	0.9273996353149414
0	0.2970108687877655
0	0.32659396529197693
0	0.35566118359565735
0	0.9999889135360718
0	0.5092288851737976
0	0.34356608986854553
0	0.2861325740814209
0	0.34539568424224854
0	0.27024465799331665
0	0.4730693995952606
0	0.38182035088539124
0	0.45212069153785706
0	0.3267847001552582
0	0.3287840485572815
0	0.8695114254951477
0	0.6043940186500549
0	0.3790147602558136
0	0.3578789532184601
0	0.23669756948947906
0	0.3057844638824463
0	0.27952972054481506
0	0.38575279712677
0	0.30859896540641785
0	0.48154357075691223
0	0.2755158543586731
0	0.2626742422580719
0	0.3990497887134552
0	0.34821489453315735
0	0.3038923740386963
0	0.28365468978881836
0	0.2584265470504761
0	0.4961094856262207
0	0.30903637409210205
0	0.28592419624328613
0	0.44358891248703003
0	0.29928097128868103
0	0.5346983671188354
0	0.3409234881401062
0	0.3961174190044403
0	0.32820919156074524
0	0.3492928743362427
0	0.3395393192768097
0	0.8804357051849365
0	0.7597869038581848
0	0.4852127134799957
0	0.26194101572036743
0	0.29056617617607117
0	0.23638229072093964
0	0.8244817852973938
0	0.3486514091491699
0	0.9983255863189697
0	0.27724871039390564
0	0.5710474848747253
0	0.5744561553001404
0	0.4251261353492737
0	0.4386919140815735
0	0.33551695942878723
0	0.25429418683052063
0	0.39789333939552307
0	0.32389840483665466
0	0.4464299976825714
0	0.34000641107559204
0	0.3762555420398712
0	0.37145280838012695
0	0.39934033155441284
0	0.5091928243637085
0	0.22565285861492157
0	0.4316774606704712
0	0.28118064999580383
0	0.8467099666595459
0	0.24374523758888245
0	0.336111456155777
0	0.2972687780857086
0	0.30761560797691345
0	0.3345385491847992
0	0.2797758877277374
0	0.3810347616672516
0	0.5570019483566284
0	0.3224264681339264
0	0.2774646282196045
0	0.5116645693778992
0	0.3683023452758789
0	0.27293920516967773
0	0.4190579652786255
0	0.35196688771247864
0	0.2475218027830124
0	0.3679848313331604
0	0.34369584918022156
0	0.3456483781337738
0	0.2559643089771271
0	0.2800307273864746
0	0.4837605953216553
0	0.9479203820228577
0	0.4510821998119354
0	0.4429651200771332
0	0.942343533039093
0	0.4347294569015503
0	0.3206537365913391
0	0.4148460328578949
0	0.2263440042734146
0	0.24008478224277496
0	0.715229868888855
0	0.5853190422058105
0	0.917962908744812
0	0.4524407386779785
0	0.34727349877357483
0	0.30034318566322327
0	0.30705171823501587
0	0.23614837229251862
0	0.7685326337814331
0	0.2029014378786087
0	0.31441420316696167
0	0.3286767303943634
0	0.25287091732025146
0	0.27466288208961487
0	0.33329832553863525
0	0.3327173888683319
0	0.4400629997253418
0	0.275581955909729
0	0.30509454011917114
0	0.40139076113700867
0	0.4849441647529602
0	0.2644869089126587
0	0.3076379597187042
0	0.45712724328041077
0	0.5422646999359131
0	0.46071338653564453
0	0.49250534176826477
0	0.3465612530708313
0	0.29938969016075134
0	0.31900376081466675
0	0.38403213024139404
0	0.5040575861930847
0	0.46796560287475586
0	0.5229452252388
0	0.4605942666530609
0	0.6160424947738647
0	0.28944581747055054
0	0.3237283527851105
0	0.4824405908584595
0	0.48956936597824097
0	0.2948901057243347
0	0.50555419921875
0	0.426481693983078
0	0.7944680452346802
0	0.6346399784088135
0	0.5044044852256775
0	0.26375812292099
0	0.24827417731285095
0	0.4295366406440735
0	0.3921545445919037
0	0.39548495411872864
0	0.7591014504432678
0	0.4770604074001312
0	0.5007572174072266
0	0.43277809023857117
0	0.31596171855926514
0	0.24153974652290344
0	0.4560640752315521
0	0.39391496777534485
0	0.47862309217453003
0	0.3248128592967987
0	0.2579615116119385
0	0.39121806621551514
0	0.8899087309837341
0	0.5117430686950684
0	0.3173880875110626
0	0.3471665382385254
0	0.38241681456565857
0	0.4033336043357849
0	0.2637835443019867
0	0.8857378363609314
0	0.3999948799610138
0	0.2875401973724365
0	0.3941049873828888
0	0.6453198790550232
0	0.34715479612350464
0	0.6014147996902466
0	0.6932199001312256
0	0.3071634769439697
0	0.29965221881866455
0	0.32328060269355774
0	0.3706150949001312
0	0.29696547985076904
0	0.2339990884065628
0	0.4887697696685791
0	0.31272438168525696
0	0.325565367937088
0	0.5379160046577454
0	0.351740300655365
0	0.4457029402256012
0	0.22335045039653778
0	0.27876904606819153
0	0.469870388507843
0	0.4163835048675537
0	0.36425259709358215
0	0.3437972962856293
0	0.34655478596687317
0	0.39306142926216125
0	0.4016750454902649
0	0.2590661942958832
0	0.4099198579788208
0	0.4786207377910614
0	0.24462644755840302
0	0.36428263783454895
0	0.2930517792701721
0	0.4069803059101105
0	0.4336417317390442
0	0.2745700776576996
0	0.3360956907272339
0	0.30147048830986023
0	0.616767168045044
0	0.3055518865585327
0	0.470747172832489
0	0.3542361855506897
0	0.5641899704933167
0	0.38516074419021606
0	0.5364904403686523
0	0.38934704661369324
0	0.3419743776321411
0	0.3023678660392761
0	0.30947375297546387
0	0.2642737030982971
0	0.32729804515838623
0	0.44592005014419556
0	0.40652593970298767
0	0.36908870935440063
0	0.28666335344314575
0	0.5953847765922546
0	0.2713923752307892
0	0.5961596369743347
0	0.2716597020626068
0	0.2955523431301117
0	0.31478017568588257
0	0.3536527156829834
0	0.9875393509864807
0	0.34732669591903687
0	0.4893050491809845
0	0.6168884634971619
0	0.31288376450538635
0	0.4286669194698334
0	0.2697419822216034
0	0.2519412040710449
0	0.46438974142074585
0	0.5223601460456848
0	0.8109506368637085
0	0.24796248972415924
0	0.32096076011657715
0	0.31803804636001587
0	0.3139234185218811
0	0.2842910587787628
0	0.48989802598953247
0	0.4911434054374695
0	0.3288871645927429
0	0.40683355927467346
0	0.35914042592048645
0	0.21013574302196503
0	0.29699620604515076
0	0.3334769606590271
0	0.8459922075271606
0	0.30846521258354187
0	0.43522441387176514
0	0.46514877676963806
0	0.34968769550323486
0	0.5645358562469482
0	0.32591915130615234
0	0.3125845193862915
0	0.5885757803916931
0	0.25414666533470154
0	0.3036404550075531
0	0.27084001898765564
0	0.333835244178772
0	0.27363693714141846
0	0.27973422408103943
0	0.2915084660053253
0	0.9498276114463806
0	0.3021780252456665
0	0.34648919105529785
0	0.3957890272140503
0	0.5012257099151611
0	0.23834069073200226
0	0.33303654193878174
0	0.46376854181289673
0	0.312557190656662
0	0.3933805823326111
0	0.22926850616931915
0	0.2484426498413086
0	0.3943139612674713
0	0.28930753469467163
0	0.5513111352920532
